0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.7743173398280203,0.0,0.36449446553009646,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.7786754003102725,0.0,0.36373180494570234,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.7829982550135635,0.0,0.3629753053726264,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.787285416262538,0.0,0.36222505215405587,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.7915364042387902,0.0,0.36148112925821174,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.7957507471199212,0.0,0.36074361925401377,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.7999279812185996,0.0,0.36001260328674506,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8040676511216253,0.0,0.3592881610537156,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.808169309828987,0.0,0.35857037077992726,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8122325188929277,0.0,0.35785930919373765,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8162568485570025,0.0,0.3571550515025246,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8202418778951379,0.0,0.3564576713683509,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8241871949506983,0.0,0.3557672408836278,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.828092396875542,0.0,0.35508383054678017,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8319570900690851,0.0,0.3544075092379101,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8357808903173605,0.0,0.35373834419446193,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8395634229320805,0.0,0.3530764009868859,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8433043228896984,0.0,0.3524217434943028,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8470032349704648,0.0,0.35177443388016866,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8506598138974963,0.0,0.35113453256793814,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8542737244758298,0.0,0.3505020982167298,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8578446417314862,0.0,0.34987718769698994,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8613722510505317,0.0,0.34925985606615695,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8648562483181392,0.0,0.34865015654432563,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8682963400576453,0.0,0.34804814048991206,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.871692243569619,0.0,0.34745385737531664,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8750436870709153,0.0,0.34686735476258984,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8783504098337385,0.0,0.3462886782790958,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8816121623247055,0.0,0.3457178715931766,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8848287063439031,0.0,0.34515497638981696,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8879998151639543,0.0,0.344600032346308,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8911252736690722,0.0,0.34405307710791233,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8942048784941263,0.0,0.34351414626352794,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.8972384381637031,0.0,0.342983273321352,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9002257732311645,0.0,0.34246048968454623,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9031667164177102,0.0,0.3419458246269007,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9060611127514404,0.0,0.341439305268498,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9089088197064132,0.0,0.3409409565513777,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9117097073417066,0.0,0.3404508012152013,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9144636584404866,0.0,0.33996885977291486,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.917170568649055,0.0,0.3394951504864154,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9198303466159201,0.0,0.339029689342214,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9224429141308574,0.0,0.3385724900271,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9250082062639651,0.0,0.33812356390380616,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9275261715047298,0.0,0.3376829199866723,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9299967719010858,0.0,0.33725056491731,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9324199831984754,0.0,0.33682650294026684,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9347957949789127,0.0,0.3364107358786903,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9371242108000399,0.0,0.336003263109993,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.939405248334197,0.0,0.33560408154151555,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9416389395074689,0.0,0.33521318558619295,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9438253306387592,0.0,0.33483056713821713,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9459644825788467,0.0,0.33445621554870186,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.948056470849445,0.0,0.3340901176013471,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9501013857822649,0.0,0.33373225748810365,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9520993326580758,0.0,0.3333826167848367,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9540504318457623,0.0,0.3330411744269916,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9559548189413962,0.0,0.3327079066852557,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9578126449072828,0.0,0.3323827871412255,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9596240762110346,0.0,0.33206578666306896,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9613892949646252,0.0,0.3317568733811906,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9631084990634502,0.0,0.33145601266389624,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9647819023253943,0.0,0.33116316709305604,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9664097346298854,0.0,0.33087829643977007,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9679922420569596,0.0,0.33060135764003207,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9695296870263186,0.0,0.33033230477039427,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9710223484363958,0.0,0.33007108902363075,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9724705218034146,0.0,0.32981765868440244,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9738745194004497,0.0,0.3295719591049213,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9752346703964858,0.0,0.329333932680615,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9765513209954806,0.0,0.3291035188257909,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9778248345754257,0.0,0.32888065394930055,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9790555918274126,0.0,0.3286652714302028,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9802439908946816,0.0,0.32845730159343073,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9813904475116964,0.0,0.32825667168545314,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9824953951431952,0.0,0.32806330584994087,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9835592851232517,0.0,0.3278771251034309,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9845825867943514,0.0,0.3276980473109885,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9855657876464279,0.0,0.32752598716187514,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.986509393455945,0.0,0.3273608561452096,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9874139284249464,0.0,0.3272025625256344,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9882799353201195,0.0,0.32705101131897907,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9891079756118577,0.0,0.3269061042679249,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9898986296133208,0.0,0.3267677398176689,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9906524966194978,0.0,0.3266358130915879,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.991370195046259,0.0,0.32651021586690465,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9920523625694306,0.0,0.3263908365503496,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9926996562638468,0.0,0.3262775601538268,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9933127527424128,0.0,0.3261702682700778,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9938923482951614,0.0,0.32606883904834677,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9944391590283295,0.0,0.32597314717004233,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9949539210033991,0.0,0.3258830638244052,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.995437390376166,0.0,0.32579845668417096,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9958903435358106,0.0,0.32571918988123316,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.996313577243944,0.0,0.3256451239823098,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9967079087736748,0.0,0.3255761159646069,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9970741760486739,0.0,0.3255120191914821,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9974132377822365,0.0,0.3254526833881086,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9977259736163298,0.0,0.32539795461714227,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9980132842606633,0.0,0.3253476752543839,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9982760916317606,0.0,0.3253016839644419,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9985153389919992,0.0,0.32525981567640017,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9987319910886852,0.0,0.3252219015594801,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9989270342931107,0.0,0.3251877689987056,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9991014767396162,0.0,0.32515724157056713,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9992563484646464,0.0,0.3251301390186869,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9993927015458217,0.0,0.3251062772294812,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9995116102409849,0.0,0.3250854682078277,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9996141711272797,0.0,0.3250675200527261,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997015032401899,0.0,0.3250522369329668,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997747482126247,0.0,0.32503941906279066,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9998350704139582,0.0,0.3250288626775573,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9998836570891028,0.0,0.32502036000940704,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999217184975704,0.0,0.3250136992629252,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999504880525247,0.0,0.3250086645908082,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999712224598536,0.0,0.32500503606952563,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.999985201857216,0.0,0.3250025896749872,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.999993729953121,0.0,0.3250010972582038,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999981341659705,0.0,0.3250003265209552,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999997657631319,0.0,0.32500004099145197,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.325,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.325,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999999935615393,1.2876921221800835e-08,0.3249997424615756,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999999488029755,1.0239404909528228e-07,0.3249979521190181,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999998282551359,3.4348972824244103e-07,0.32499313020543513,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999995953702986,8.092594029658366e-07,0.32498381481194066,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999992145146693,1.5709706613328332e-06,0.32496858058677336,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999986509608604,2.698078279259837e-06,0.32494603843441483,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999978708803677,4.2582392645965385e-06,0.3249148352147081,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999968413360494,6.317327901210155e-06,0.3248736534419758,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999955302746034,8.939450793069665e-06,0.32482121098413863,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999939065190458,1.2186961908330057e-05,0.32475626076183345,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999919397611883,1.612047762341656e-05,0.3246775904475317,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999896005541165,2.079889176710889e-05,0.3245840221646578,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999868603046677,2.6279390664625487e-05,0.32447441218670753,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999836912659091,3.261746818170776e-05,0.32434765063636584,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999800665296156,3.9866940768704306e-05,0.32420266118462593,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999759600187477,4.807996250465523e-05,0.3240384007499069,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999713464799292,5.730704014137627e-05,0.32385385919717247,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999662014759262,6.759704814754305e-05,0.3236480590370492,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999605013781235,7.899724375277547e-05,0.3234200551249445,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999542233590042,9.15532819917218e-05,0.3231689343601656,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999473453846259,0.00010530923074814287,0.32289381538503714,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999398462071005,0.00012030758579899648,0.3225938482840201,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999317053570708,0.0001365892858585216,0.32226821428282953,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999229031361888,0.0001541937276223225,0.3219161254475536,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999134206095943,0.00017315878081145304,0.32153682438377096,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9999032395983918,0.000193520803216501,0.32112958393567,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9998923426721291,0.0002153146557416721,0.3206937068851666,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9998807131412756,0.0002385737174488748,0.3202285256510225,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9998683350496991,0.0002633299006018036,0.31973340198796396,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.999855193167145,0.0002896136657100239,0.3192077266857995,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9998412729817134,0.00031745403657305676,0.3186509192685389,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9998265606923378,0.0003468786153244616,0.31806242769351073,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.999811043201262,0.0003779135974759224,0.31744172805048154,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997947081065194,0.0004105837869613297,0.3167883242607734,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997775436944095,0.000444912611180867,0.31610174777638267,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997595389319774,0.0004809221360450938,0.3153815572790981,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997406834594904,0.0005186330810190302,0.31462733837961937,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997209675829168,0.0005580648341662404,0.3138387033166752,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9997003822664036,0.0005992354671929188,0.31301529065614164,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.999678919124754,0.0006421617504919717,0.3121567649901606,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9996565704159064,0.0006868591681871032,0.31126281663625793,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9996333290334115,0.0007333419331769003,0.310333161336462,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9996091884989106,0.0007816230021789137,0.3093675399564218,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9995841429546131,0.0008317140907737469,0.308365718184525,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9995581871557755,0.0008836256884491353,0.3073274862310173,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9995313164631779,0.0009373670736440346,0.3062526585271193,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9995035268356036,0.000992946328792703,0.3051410734241459,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9994748148223156,0.001050370355368786,0.3039925928926243,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9994451775555353,0.001109644888929399,0.30280710222141205,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9994146127429203,0.0011707745141592153,0.30158450971681566,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9993831186600427,0.0012337626799145472,0.30032474640170903,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9993506941428663,0.0012986117142674298,0.29902776571465145,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9993173385802252,0.001365322839549708,0.2976935432090059,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9992830519063015,0.0014338961873971196,0.2963220762520576,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9992478345931033,0.0015043308137933783,0.29491338372413245,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9992116876429429,0.001576624714114259,0.29346750571771485,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9991746125809142,0.0016507748381716812,0.2919845032365664,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9991366114473711,0.0017267771052577963,0.29046445789484404,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9990976867904054,0.001804626419189066,0.2889074716162187,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9990578416583249,0.001884316683350352,0.287313666332993,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9990170795921305,0.0019658408157390006,0.28568318368522,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9989754046179956,0.00204919076400892,0.2840161847198216,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9989328212397427,0.0021343575205146717,0.2823128495897066,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9988893344313223,0.0022213311373555523,0.280573377252889,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9988449496292902,0.0023101007414196785,0.2787979851716064,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.998799672725286,0.0024006545494280654,0.2769869090114387,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9987535100585105,0.002492979882978722,0.2751404023404255,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9987064684082047,0.002587063183590726,0.2732587363281855,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9986585549861259,0.002682890027748313,0.27134219944503374,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9986097774290275,0.002780445141944956,0.2693910971611009,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9985601437911363,0.0028797124177274568,0.2674057516454509,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.99850966253663,0.002980674926740023,0.26538650146519954,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9984583425321159,0.003083314935768357,0.26333370128463285,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9984061930391082,0.0031876139217837385,0.26124772156432524,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9983532237065065,0.0032935525869871064,0.2591289482602579,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9982994445630734,0.003401110873853146,0.25697778252293707,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9982448660099128,0.0035102679801743775,0.25479464039651245,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9981894988129474,0.0036210023741052324,0.2525799525178954,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9981333540953969,0.0037332918092061363,0.2503341638158773,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9980764433302561,0.003847113339487606,0.24805773321024788,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9980187783327727,0.003962443334454319,0.2457511333109136,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9979603712529254,0.0040792574941492035,0.2434148501170159,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9979012345679011,0.004197530864197531,0.2410493827160494,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9978413810745745,0.004317237850850985,0.23865524298298027,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9977808238819841,0.0044383522360317545,0.23623295527936494,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9977195764038116,0.00456084719237662,0.23378305615246758,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9976576523508596,0.004684695298281034,0.23130609403437932,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9975950657235284,0.004809868552943201,0.228802628941136,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9975318308042959,0.00493633839140817,0.22627323217183662,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9974679621501941,0.0050640756996119165,0.2237184860077617,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9974034745852873,0.005193050829425423,0.22113898341149152,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9973383831931506,0.0053232336136987655,0.2185353277260247,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9972727033093474,0.005454593381305206,0.2159081323738959,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9972064505139073,0.00558709897218525,0.21325802055629497,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9971396406238047,0.005720718752390771,0.21058562495218458,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9970722896854355,0.005855420629129062,0.20789158741741876,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9970044139670966,0.005991172065806928,0.20517655868386148,0
0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9969360299514627,0.006127940097074777,0.20244119805850447,0
