-1.046221678902822028e+00,-8.785364355313594886e-02,-6.521828810598609416e-02,-5.269024963475534840e-01,6.341061858930602257e-01,4.917868113075855689e-03
-1.043665337044152874e+00,-8.861690645372452546e-02,-7.064818694037408586e-02,-5.277387849423371691e-01,6.353233698536920881e-01,5.027906715717542913e-03
-1.040971572722142691e+00,-8.955401846363253426e-02,-7.613639905112420947e-02,-5.285771627153590391e-01,6.365067420943266718e-01,5.136352128599042284e-03
-1.038139279927083880e+00,-9.066384938279779815e-02,-8.168231040194257053e-02,-5.294183057111351287e-01,6.376561234390749622e-01,5.243203976706160493e-03
-1.035167341824384746e+00,-9.194526858867087260e-02,-8.728524618703256688e-02,-5.302629128698668204e-01,6.387713292843993917e-01,5.348460166561013439e-03
-1.032054628390267847e+00,-9.339714604394526443e-02,-9.294446718296787979e-02,-5.311117058670630220e-01,6.398521686357235838e-01,5.452116763282086748e-03
-1.028799993979650829e+00,-9.501835314033164892e-02,-9.865916612421742060e-02,-5.319654289400148617e-01,6.408984431061202081e-01,5.554167866592312278e-03
-1.025402274830957028e+00,-9.680776337259625053e-02,-1.044284641086637988e-01,-5.328248486999437317e-01,6.419099458747997700e-01,5.654605486003809293e-03
-1.021860286512687788e+00,-9.876425283683916423e-02,-1.102514070400570367e-01,-5.336907539285279389e-01,6.428864606033806162e-01,5.753419415446955551e-03
-1.018172821316673859e+00,-1.008867005467386085e-01,-1.161269621149720876e-01,-5.345639553574034197e-01,6.438277603082017686e-01,5.850597107651089347e-03
-1.014338645603017897e+00,-1.031739885612338037e-01,-1.220540143624899709e-01,-5.354452854291433805e-01,6.447336061872467328e-01,5.946123548624232188e-03
-1.010356497101846385e+00,-1.056250019168670506e-01,-1.280313632454949391e-01,-5.363355980381386834e-01,6.456037464005818238e-01,6.039981132619794309e-03
-1.006225082177113928e+00,-1.082386283577573965e-01,-1.340577193331712880e-01,-5.372357682497380660e-01,6.464379148035721556e-01,6.132149538019146529e-03
-1.001943073057840472e+00,-1.110137578559394489e-01,-1.401317010549900377e-01,-5.381466919959544404e-01,6.472358296325325666e-01,6.222605604600154640e-03
-9.975091050423324779e-01,-1.139492819145746794e-01,-1.462518315471932062e-01,-5.390692857460130938e-01,6.479971921428898662e-01,6.311323212703148257e-03
-9.929217736811283279e-01,-1.170440926463351961e-01,-1.524165356035087349e-01,-5.400044861499991855e-01,6.487216852003906409e-01,6.398273164847305405e-03
-9.881796319446359833e-01,-1.202970816190761794e-01,-1.586241367425566817e-01,-5.409532496538648205e-01,6.494089718263748034e-01,6.483423070391833298e-03
-9.832811873816940107e-01,-1.237071384607587032e-01,-1.648728544051332179e-01,-5.419165520840771855e-01,6.500586936986634257e-01,6.566737233877621704e-03
-9.782248992755903094e-01,-1.272731492154665356e-01,-1.711608012952771096e-01,-5.428953882002286457e-01,6.506704696101700547e-01,6.648176547725950965e-03
-9.730091758044261407e-01,-1.309939944422845171e-01,-1.774859808797278060e-01,-5.438907712139903206e-01,6.512438938879516748e-01,6.727698390011284391e-03
-9.676323712131171817e-01,-1.348685470487796800e-01,-1.838462850610697585e-01,-5.449037322728707000e-01,6.517785347760608472e-01,6.805256528064915558e-03
-9.620927830047854012e-01,-1.388956698508576615e-01,-1.902394920405163226e-01,-5.459353199073403440e-01,6.522739327862531189e-01,6.880801028705051982e-03
-9.563886491598218020e-01,-1.430742128508629973e-01,-1.966632643869114516e-01,-5.469865994400059384e-01,6.527295990213434207e-01,6.954278175926632138e-03
-9.505181453914971490e-01,-1.474030102259618613e-01,-2.031151473291118448e-01,-5.480586523556564282e-01,6.531450134767946558e-01,7.025630396920419865e-03
-9.444793824476693800e-01,-1.518808770190987201e-01,-2.095925672894460023e-01,-5.491525756311640416e-01,6.535196233269636723e-01,7.094796197325500993e-03
-9.382704034688937877e-01,-1.565066055251625732e-01,-2.160928306764228757e-01,-5.502694810244026513e-01,6.538528412033253190e-01,7.161710106651851364e-03
-9.318891814140857210e-01,-1.612789613654453669e-01,-2.226131229552708868e-01,-5.514104943215436538e-01,6.541440434729492992e-01,7.226302634839809613e-03
-9.253336165658291312e-01,-1.661966792440325857e-01,-2.291505080152189955e-01,-5.525767545423000415e-01,6.543925685265151726e-01,7.288500240950664642e-03
-9.186015341284712310e-01,-1.712584583804474536e-01,-2.357019278526738815e-01,-5.537694131029229361e-01,6.545977150862261063e-01,7.348225315006793983e-03
-9.116906819333017165e-01,-1.764629576136835520e-01,-2.422642025895911377e-01,-5.549896329369931047e-01,6.547587405451146259e-01,7.405396174020286749e-03
-9.045987282663932039e-01,-1.818087901737193424e-01,-2.488340308463710959e-01,-5.562385875743059982e-01,6.548748593504362114e-01,7.459927073265360670e-03
-8.973232598360834089e-01,-1.872945181177224083e-01,-2.554079904885196428e-01,-5.575174601784124162e-01,6.549452414451099047e-01,7.511728233861487102e-03
-8.898617798986218075e-01,-1.929186464294332937e-01,-2.619825397660880961e-01,-5.588274425436438042e-01,6.549690107824980290e-01,7.560705887740396848e-03
-8.822117065621825072e-01,-1.986796167816807790e-01,-2.685540188645313409e-01,-5.601697340527264091e-01,6.549452439312126728e-01,7.606762341070376354e-03
-8.743703712912787029e-01,-2.045758009636334529e-01,-2.751186518850832208e-01,-5.615455405963609703e-01,6.548729687881044148e-01,7.649796057204736113e-03
-8.663350176356002796e-01,-2.106054939762492251e-01,-2.816725492720319468e-01,-5.629560734564135194e-01,6.547511634191145458e-01,7.689701760207205521e-03
-8.581028002094478468e-01,-2.167669068014564659e-01,-2.882117107033669856e-01,-5.644025481546255385e-01,6.545787550492679907e-01,7.726370559984457008e-03
-8.496707839502515291e-01,-2.230581588528998682e-01,-2.947320284601491203e-01,-5.658861832690030846e-01,6.543546192247379212e-01,7.759690100023928887e-03
-8.410359436871557293e-01,-2.294772701186205688e-01,-3.012292912886103680e-01,-5.674081992202779645e-01,6.540775791716246790e-01,7.789544728692601727e-03
-8.321951640533102879e-01,-2.360221530088269515e-01,-3.076991887674039861e-01,-5.689698170310489855e-01,6.537464053778575535e-01,7.815815694998165183e-03
-8.231452397783495245e-01,-2.426906039249561164e-01,-3.141373161905798295e-01,-5.705722570603977140e-01,6.533598154264378399e-01,7.838381369646818531e-03
-8.138828764005474614e-01,-2.494802945695391849e-01,-3.205391799747410730e-01,-5.722167377169296021e-01,6.529164741100927927e-01,7.857117492150419644e-03
-8.044046914413152116e-01,-2.563887630199694900e-01,-3.269002035964296282e-01,-5.739044741533102512e-01,6.524149938592856968e-01,7.871897444638191813e-03
-7.947072160880405134e-01,-2.634134045931412205e-01,-3.332157340630707565e-01,-5.756366769454400734e-01,6.518539355174239880e-01,7.882592552913209039e-03
-7.847868974347450566e-01,-2.705514625320776800e-01,-3.394810489177721990e-01,-5.774145507594367066e-01,6.512318094989989481e-01,7.889072415159499238e-03
-7.746401013336384755e-01,-2.778000185501073305e-01,-3.456913637749042256e-01,-5.792392930095607850e-01,6.505470773682704433e-01,7.891205258549987070e-03
-7.642631159143481456e-01,-2.851559832728663979e-01,-3.518418403796724214e-01,-5.811120925101238566e-01,6.497981538779453725e-01,7.888858323826616892e-03
-7.536521558313672431e-01,-2.926160866234092661e-01,-3.579275951808307266e-01,-5.830341281242483742e-01,6.489834095090740718e-01,7.881898277719734391e-03
-7.428033673040537188e-01,-3.001768682009767764e-01,-3.639437084012573931e-01,-5.850065674121002202e-01,6.481011735550621378e-01,7.870191652842032509e-03
-7.317128340172689427e-01,-3.078346677094972450e-01,-3.698852335863358487e-01,-5.870305652808744945e-01,6.471497377942403428e-01,7.853605314430862905e-03
-7.203765839544113980e-01,-3.155856154976539596e-01,-3.757472076049473420e-01,-5.891072626383806465e-01,6.461273607967997767e-01,7.832006953019433199e-03
-7.087905972380913466e-01,-3.234256232783185303e-01,-3.815246610724039589e-01,-5.912377850515281308e-01,6.450322729130431032e-01,7.805265601790329841e-03
-6.969508150569272420e-01,-3.313503751012865650e-01,-3.872126291588486313e-01,-5.934232414103532971e-01,6.438626819907566912e-01,7.773252177002271807e-03
-6.848531497598011608e-01,-3.393553186595184568e-01,-3.928061627405474709e-01,-5.956647225974401882e-01,6.426167798700128664e-01,7.735840039481648757e-03
-6.724934962012801831e-01,-3.474356570154291668e-01,-3.983003398451400168e-01,-5.979633001616629917e-01,6.412927497037902436e-01,7.692905574733567911e-03
-6.598677444236316081e-01,-3.555863408401196968e-01,-4.036902773353383544e-01,-6.003200249941048616e-01,6.398887741523558992e-01,7.644328788752837063e-03
-6.469717937617833758e-01,-3.638020612647268059e-01,-4.089711427688443313e-01,-6.027359260027772558e-01,6.384030444982990993e-01,7.589993916104666692e-03
-6.338015684575108999e-01,-3.720772434491901315e-01,-4.141381663654547518e-01,-6.052120087813674942e-01,6.368337707273222792e-01,7.529790036300338350e-03
-6.203530348678649720e-01,-3.804060409795948505e-01,-4.191866530055470275e-01,-6.077492542656693919e-01,6.351791926172611902e-01,7.463611693918741248e-03
-6.066222203501667742e-01,-3.887823312107195894e-01,-4.241119941774854074e-01,-6.103486173695974459e-01,6.334375918741859124e-01,7.391359517326679882e-03
-5.926052339015318582e-01,-3.971997116753644419e-01,-4.289096797850951437e-01,-6.130110255907431638e-01,6.316073053496795708e-01,7.312940830237767836e-03
-5.782982886245868759e-01,-4.056514976862970467e-01,-4.335753097203611239e-01,-6.157373775733024912e-01,6.296867393673463154e-01,7.228270249732982738e-03
-5.636977260825215552e-01,-4.141307212600591203e-01,-4.381046051010919484e-01,-6.185285416138873726e-01,6.276743851790944628e-01,7.137270263760204028e-03
-5.488000425955910089e-01,-4.226301314942294551e-01,-4.424934190686328206e-01,-6.213853540932360309e-01,6.255688355626040087e-01,7.039871780553666469e-03
-5.336019175173516427e-01,-4.311421965308341320e-01,-4.467377470370219039e-01,-6.243086178141771247e-01,6.233688025604480210e-01,6.936014641889464219e-03
-5.181002435119854699e-01,-4.396591072382005638e-01,-4.508337362824861860e-01,-6.272991002233950786e-01,6.210731363484206513e-01,6.825648091646600163e-03
-5.022921588337737608e-01,-4.481727827414357934e-01,-4.547776947611058551e-01,-6.303575314916224359e-01,6.186808452055759799e-01,6.708731190805355786e-03
-4.861750815858680297e-01,-4.566748779276178505e-01,-4.585660990430860395e-01,-6.334846024238924844e-01,6.161911165411577684e-01,6.585233169820917110e-03
-4.697467459077714902e-01,-4.651567930454713062e-01,-4.621956012546220016e-01,-6.366809621684720311e-01,6.136033389138972893e-01,6.455133709299057908e-03
-4.530052400092459131e-01,-4.736096855105033643e-01,-4.656630349230750365e-01,-6.399472156901339082e-01,6.109171249569964601e-01,6.318423140114054135e-03
-4.359490459326252343e-01,-4.820244840150608723e-01,-4.689654196283385978e-01,-6.432839209706007200e-01,6.081323350974968678e-01,6.175102554590729265e-03
-4.185770808857915415e-01,-4.903919050283087611e-01,-4.720999643730870998e-01,-6.466915858964055186e-01,6.052491019317098875e-01,6.025183821166876612e-03
-4.008887399445041910e-01,-4.987024717535347151e-01,-4.750640695972511707e-01,-6.501706647921842164e-01,6.022678550890997462e-01,5.868689496101734196e-03
-3.828839398756808676e-01,-5.069465355893005842e-01,-4.778553277776970143e-01,-6.537215545556891438e-01,5.991893463857222990e-01,5.705652627339010893e-03
-3.645631637830823446e-01,-5.151143001166956781e-01,-4.804715225727822503e-01,-6.573445903497435738e-01,5.960146750353889633e-01,5.536116447599917847e-03
-3.459275062243193921e-01,-5.231958476072782194e-01,-4.829106264932176429e-01,-6.610400408061309907e-01,5.927453126526663896e-01,5.360133956192401732e-03
-3.269787183940524589e-01,-5.311811680152833670e-01,-4.851707971053945689e-01,-6.648081026972153529e-01,5.893831277472801888e-01,5.177767391881860082e-03
-3.077192529137887100e-01,-5.390601903834992825e-01,-4.872503718008375784e-01,-6.686488950331345160e-01,5.859304093752872866e-01,4.989087602461249847e-03
-2.881523077151076917e-01,-5.468228165551508591e-01,-4.891478611953847255e-01,-6.725624525459048542e-01,5.823898895794820119e-01,4.794173320346251793e-03
-2.682818684520058561e-01,-5.544589570445985771e-01,-4.908619412536255888e-01,-6.765487185269388748e-01,5.787647642210402843e-01,4.593110357538278572e-03
-2.481127488310720941e-01,-5.619585688782166022e-01,-4.923914442674309222e-01,-6.806075369915119966e-01,5.750587117776514434e-01,4.385990737548289137e-03
-2.276506282072980891e-01,-5.693116951741520326e-01,-4.937353488513400723e-01,-6.847386441528039436e-01,5.712759096617332499e-01,4.172911786228812592e-03
-2.069020857605173846e-01,-5.765085061866349614e-01,-4.948927691512383653e-01,-6.889416591994375061e-01,5.674210475972485401e-01,3.953975207758836374e-03
-1.858746305448477076e-01,-5.835393414980826199e-01,-4.958629434951355441e-01,-6.932160743840491968e-01,5.634993375866523824e-01,3.729286176073865616e-03
-1.645767266931613682e-01,-5.903947530015228873e-01,-4.966452227448182599e-01,-6.975612444463936690e-01,5.595165200020875140e-01,3.498952475612777079e-03
-1.430178130625040511e-01,-5.970655482780472534e-01,-4.972390586334861085e-01,-7.019763754127769095e-01,5.554788653485092098e-01,3.263083728125974834e-03
-1.212083166262905576e-01,-6.035428339403615672e-01,-4.976439923959439793e-01,-7.064605128341031604e-01,5.513931712721754641e-01,3.021790744208905331e-03
-9.915965895648251593e-02,-6.098180584853138964e-01,-4.978596440132834755e-01,-7.110125295472757845e-01,5.472667544268440265e-01,2.775185038948252501e-03
-7.688425519482267045e-02,-6.158830541768166578e-01,-4.978857024020704181e-01,-7.156311130687649236e-01,5.431074368626881421e-01,2.523378550371901431e-03
-5.439550498705873760e-02,-6.217300774670210251e-01,-4.977219168778315717e-01,-7.203147527543678486e-01,5.389235266695441284e-01,2.266483597091663565e-03
-3.170777494780263606e-02,-6.273518474590072946e-01,-4.973680902132576742e-01,-7.250617268849417485e-01,5.347237926863128710e-01,2.004613107488197304e-03
-8.836372335402159495e-03,-6.327415819194718294e-01,-4.968240735924239759e-01,-7.298700898634669088e-01,5.305174331812512190e-01,1.737881146951045230e-03
1.420249025563102840e-02,-6.378930303655303558e-01,-4.960897637332078447e-01,-7.347376597333619141e-01,5.263140385120121945e-01,1.466403762080708021e-03
3.739173923483653239e-02,-6.428005037761229667e-01,-4.951651024110417243e-01,-7.396620062506110704e-01,5.221235478875201341e-01,1.190300151509910559e-03
6.071349328559352831e-02,-6.474589005155637622e-01,-4.940500785686722796e-01,-7.446404397619915683e-01,5.179562004734215019e-01,9.096941623372943857e-04
8.414912530087062525e-02,-6.518637281041255171e-01,-4.927447331395947150e-01,-7.496700011575077038e-01,5.138224812057350377e-01,6.247160994212017267e-04
1.076793325578019878e-01,-6.560111205274207213e-01,-4.912491666486066277e-01,-7.547474531760600680e-01,5.097330617998330204e-01,3.355048223808785430e-04
1.312842145421368456e-01,-6.598978508415794808e-01,-4.895635495831507367e-01,-7.598692733484879724e-01,5.056987375601271761e-01,4.221009260200775815e-05
1.549433576783958155e-01,-6.635213389033688403e-01,-4.876881354558030290e-01,-7.650316488606223597e-01,5.017303607058014592e-01,-2.550048795982367222e-04
1.786359260778620506e-01,-6.668796541316649451e-01,-4.856232764036667593e-01,-7.702304736102330018e-01,4.978387710256870213e-01,-5.559607486416997223e-04
2.023407572890176531e-01,-6.699715132870849299e-01,-4.833694410969748279e-01,-7.754613477153422529e-01,4.940347247572123290e-01,-8.604592787767234357e-04
2.260364619279537912e-01,-6.727962733379587723e-01,-4.809272346593617686e-01,-7.807195797071204701e-01,4.903288226470366995e-01,-1.168280598660247950e-03
2.497015259832374157e-01,-6.753539195609566947e-01,-4.782974202384639439e-01,-7.860001916086032381e-01,4.867314381918381172e-01,-1.479180548473444257e-03
2.733144145334935327e-01,-6.776450491013980004e-01,-4.754809418100023333e-01,-7.912979270611765203e-01,4.832526470748949032e-01,-1.792888204703423560e-03
2.968536755883951495e-01,-6.796708502894778237e-01,-4.724789477532776449e-01,-7.966072626148706926e-01,4.799021588065497945e-01,-2.109103666753269109e-03
3.202980427656406115e-01,-6.814330780724867642e-01,-4.692928147026871333e-01,-8.019224222469831798e-01,4.766892515442810452e-01,-2.427496185463855552e-03
3.436265355475722760e-01,-6.829340259779701494e-01,-4.659241711596326385e-01,-8.072373951176493589e-01,4.736227110117718353e-01,-2.747702706555711812e-03
3.668185559200432544e-01,-6.841764950674010803e-01,-4.623749203427247600e-01,-8.125459565121604388e-01,4.707107743578113346e-01,-3.069326892190501858e-03
3.898539802807003962e-01,-6.851637603734433979e-01,-4.586472617616724201e-01,-8.178416918596903562e-01,4.679610796976434450e-01,-3.391938671707273728e-03
4.127132456109181557e-01,-6.858995353357378866e-01,-4.547437110213436440e-01,-8.231180236583374166e-01,4.653806219647487752e-01,-3.715074358616039709e-03
4.353774290314088580e-01,-6.863879347602676040e-01,-4.506671173963736066e-01,-8.283682410787173156e-01,4.629757155737841967e-01,-4.038237355716341875e-03
4.578283200017941312e-01,-6.866334368260048615e-01,-4.464206787621154415e-01,-8.335855319644296380e-01,4.607519642596336062e-01,-4.360899454379691537e-03
4.800484845746035290e-01,-6.866408446503416974e-01,-4.420079535230632128e-01,-8.387630168990826141e-01,4.587142383175206173e-01,-4.682502718226668088e-03
5.020213212696558180e-01,-6.864152479026721654e-01,-4.374328692432128407e-01,-8.438937849675629543e-01,4.568666593291424438e-01,-5.002461926247387530e-03
5.237311082910666160e-01,-6.859619849245998102e-01,-4.326997277520714391e-01,-8.489709308049930847e-01,4.552125923238254934e-01,-5.320167536403751056e-03
5.451630419619994949e-01,-6.852866057769342323e-01,-4.278132065729846056e-01,-8.539875925011671809e-01,4.537546451954390658e-01,-5.634989118374427418e-03
5.663032663979462589e-01,-6.843948365893922636e-01,-4.227783565949221889e-01,-8.589369899117583751e-01,4.524946750783935268e-01,-5.946279193718112359e-03
5.871388945745346089e-01,-6.832925455402628634e-01,-4.176005959827247538e-01,-8.638124629204750882e-01,4.514338012820688917e-01,-6.253377413584905106e-03
6.076580210679896066e-01,-6.819857107417626185e-01,-4.122857003920945007e-01,-8.686075091985663299e-01,4.505724242944030844e-01,-6.555614998333638387e-03
6.278497268534261044e-01,-6.804803902538827387e-01,-4.068397896225524057e-01,-8.733158210192896176e-01,4.499102502933825520e-01,-6.852319360039987352e-03
6.477040766368090674e-01,-6.787826943965933335e-01,-4.012693109026785887e-01,-8.779313207045760237e-01,4.494463205504392045e-01,-7.142818827833119326e-03
6.672121092699867528e-01,-6.768987604785793311e-01,-3.955810190559835293e-01,-8.824481943083404278e-01,4.491790450722710215e-01,-7.426447397120824155e-03
6.863658218545797274e-01,-6.748347300113359815e-01,-3.897819538418120788e-01,-8.868609231747242028e-01,4.491062398068212946e-01,-7.702549426831361429e-03
7.051581481801050266e-01,-6.725967284313656425e-01,-3.838794148031449693e-01,-8.911643130489135256e-01,4.492251667340601551e-01,-7.970484213543649679e-03
7.235829321653881596e-01,-6.701908473111346520e-01,-3.778809339817199575e-01,-8.953535204618700005e-01,4.495325761714157320e-01,-8.229630377495047305e-03
7.416348969812691649e-01,-6.676231290019210007e-01,-3.717942468805022771e-01,-8.994240761571368203e-01,4.500247506455202218e-01,-8.479390002634264178e-03
7.593096105283160258e-01,-6.648995536190835942e-01,-3.656272620643969962e-01,-9.033719053766284812e-01,4.506975497144992127e-01,-8.719192480814381974e-03
7.766034479273751234e-01,-6.620260282528123152e-01,-3.593880297926363987e-01,-9.071933448718294546e-01,4.515464551663722625e-01,-8.948498018600530013e-03
7.935135516550604340e-01,-6.590083782651332545e-01,-3.530847100710950981e-01,-9.108851565560275310e-01,4.525666160672572880e-01,-9.166800773725411119e-03
8.100377899225018608e-01,-6.558523405167460130e-01,-3.467255405006284263e-01,-9.144445377611125636e-01,4.537528931860470571e-01,-9.373631596721323719e-03
8.261747138555813885e-01,-6.525635583549630470e-01,-3.403188042792478218e-01,-9.178691281082165254e-01,4.550999023782253960e-01,-9.568560361482274929e-03
8.419235139901560805e-01,-6.491475781863005334e-01,-3.338727986924635016e-01,-9.211570130443204052e-01,4.566020565688425070e-01,-9.751197876293611969e-03
8.572839765479507435e-01,-6.456098474537528276e-01,-3.273958043983983823e-01,-9.243067241363057684e-01,4.582536060318897486e-01,-9.921197374075605216e-03
8.722564399092989085e-01,-6.419557138390440398e-01,-3.208960557832803429e-01,-9.273172362493199428e-01,4.600486767191319104e-01,-1.007825558712289668e-02
8.868417516489530694e-01,-6.381904255137058612e-01,-3.143817126295944120e-01,-9.301879617674135847e-01,4.619813064448103357e-01,-1.022211341741758282e-02
9.010412264518393721e-01,-6.343191322692034451e-01,-3.078608333044386969e-01,-9.329187420409986720e-01,4.640454787826875926e-01,-1.035255621861292871e-02
9.148566051777761166e-01,-6.303468873650123205e-01,-3.013413496403152814e-01,-9.355098362676553814e-01,4.662351545780316076e-01,-1.046941371001550852e-02
9.282900152985221753e-01,-6.262786499440672339e-01,-2.948310436454770755e-01,-9.379619080302112888e-01,4.685443010189080937e-01,-1.057255954634546934e-02
9.413439328876228585e-01,-6.221192878768831980e-01,-2.883375261467240880e-01,-9.402760097289166730e-01,4.709669182483031680e-01,-1.066191056975446250e-02
9.540211463037681083e-01,-6.178735809084637820e-01,-2.818682174347862945e-01,-9.424535651531324998e-01,4.734970635310435383e-01,-1.073742577256907305e-02
9.663247216720386445e-01,-6.135462239954666552e-01,-2.754303299516377423e-01,-9.444963504424762624e-01,4.761288730172473782e-01,-1.079910500055493959e-02
9.782579702346351214e-01,-6.091418307346322392e-01,-2.690308530306471657e-01,-9.464064736881303563e-01,4.788565811672788608e-01,-1.084698742722102309e-02
9.898244176134981531e-01,-6.046649367969015865e-01,-2.626765396746770787e-01,-9.481863534223557988e-01,4.816745379221186729e-01,-1.088114982986686068e-02
1.001027775001605225e+00,-6.001200032946852891e-01,-2.563738953342972193e-01,-9.498386962385251264e-01,4.845772237180058784e-01,-1.090170469778263367e-02
1.011871912277548136e+00,-5.955114200221907073e-01,-2.501291686282906546e-01,-9.513664737755863632e-01,4.875592624554951349e-01,-1.090879820230720651e-02
1.022360833019100967e+00,-5.908435085204012394e-01,-2.439483439316369462e-01,-9.527728992901827176e-01,4.906154325410789774e-01,-1.090260805739650882e-02
1.032498651375670429e+00,-5.861205249291044916e-01,-2.378371357421179833e-01,-9.540614040270687379e-01,4.937406761246335152e-01,-1.088334129801476167e-02
1.042289570746557370e+00,-5.813466625982018909e-01,-2.318009847255136091e-01,-9.552356135843677043e-01,4.969301066585424809e-01,-1.085123200209194873e-02
1.051737864201586659e+00,-5.765260544393571163e-01,-2.258450553308887776e-01,-9.562993244549676808e-01,5.001790149048120915e-01,-1.080653898004615629e-02
1.060847856572644909e+00,-5.716627750068258296e-01,-2.199742348615343623e-01,-9.572564809093053739e-01,5.034828735151638535e-01,-1.074954345399823860e-02
1.069623908138731316e+00,-5.667608423030798814e-01,-2.141931338834962839e-01,-9.581111523682485087e-01,5.068373403063155536e-01,-1.068054674685319123e-02
1.078070399823024106e+00,-5.618242193106092186e-01,-2.085060878520742789e-01,-9.588675113980573705e-01,5.102382603487319868e-01,-1.059986799942714067e-02
1.086191719817970469e+00,-5.568568152561179652e-01,-2.029171598369464424e-01,-9.595298124427354969e-01,5.136816669823225379e-01,-1.050784193179569656e-02
1.093992251553260964e+00,-5.518624866172752164e-01,-1.974301442284280284e-01,-9.601023713927049341e-01,5.171637818671148690e-01,-1.040481666305857408e-02
1.101476362921574692e+00,-5.468450378853195737e-01,-1.920485713105535008e-01,-9.605895460728466340e-01,5.206810141710539463e-01,-1.029115160178215374e-02
1.108648396677952785e+00,-5.418082220992139764e-01,-1.867757125909428328e-01,-9.609957177177077536e-01,5.242299589909394930e-01,-1.016721541751702644e-02
1.115512661930417426e+00,-5.367557411687923219e-01,-1.816145867825485483e-01,-9.613252734872136385e-01,5.278073950962639538e-01,-1.003338410200870813e-02
1.122073426641835736e+00,-5.316912460055053247e-01,-1.765679663381712339e-01,-9.615825900626484568e-01,5.314102820794754933e-01,-9.890039127039623387e-03
1.128334911065895119e+00,-5.266183364800418598e-01,-1.716383844448881313e-01,-9.617720183500507725e-01,5.350357569900502375e-01,-9.737565704269365158e-03
1.134301282043280734e+00,-5.215405612263418478e-01,-1.668281423920906781e-01,-9.618978693065672880e-01,5.386811305237991787e-01,-9.576351150984716357e-03
1.139976648087629663e+00,-5.164614173114069340e-01,-1.621393172335271471e-01,-9.619644008947408897e-01,5.423438828331039741e-01,-9.406783364335407488e-03
1.145365055194482284e+00,-5.113843497899078772e-01,-1.575737696704647972e-01,-9.619758061601955124e-01,5.460216590183138985e-01,-9.229249405417807098e-03
1.150470483310181757e+00,-5.063127511619509580e-01,-1.531331520897192822e-01,-9.619362024197041228e-01,5.497122643553660204e-01,-9.044134193476644976e-03
1.155296843401433460e+00,-5.012499607515451538e-01,-1.488189166967566202e-01,-9.618496215391689752e-01,5.534136593098276657e-01,-8.851819309522524284e-03
1.159847975069962400e+00,-4.961992640223569229e-01,-1.446323236902885279e-01,-9.617200012745720228e-01,5.571239543830042162e-01,-8.652681907807222364e-03
1.164127644660366334e+00,-4.911638918462867265e-01,-1.405744494307006043e-01,-9.615511776434201296e-01,5.608414048315080169e-01,-8.447093732855147363e-03
1.168139543812818815e+00,-4.861470197392856463e-01,-1.366461945602374384e-01,-9.613468782895675524e-01,5.645644052977317751e-01,-8.235420239112539037e-03
1.171887288415704775e+00,-4.811517670776820355e-01,-1.328482920380940346e-01,-9.611107168004887624e-01,5.682914843850073172e-01,-8.018019809740024526e-03
1.175374417916553282e+00,-4.761811963071265197e-01,-1.291813150584143199e-01,-9.608461879330389976e-01,5.720212992078325120e-01,-7.795243070632553069e-03
1.178604394952758483e+00,-4.712383121551112497e-01,-1.256456848236704449e-01,-9.605566637014144593e-01,5.757526299444137852e-01,-7.567432295396644450e-03
1.181580605266534523e+00,-4.663260608568899346e-01,-1.222416781499937044e-01,-9.602453902793496310e-01,5.794843744158653109e-01,-7.334920896741305325e-03
1.184306357871343529e+00,-4.614473294035296158e-01,-1.189694348847580019e-01,-9.599154856675009562e-01,5.832155427137268866e-01,-7.098032999538868987e-03
1.186784885439648995e+00,-4.566049448197747607e-01,-1.158289651200935383e-01,-9.595699380764025621e-01,5.869452518949842545e-01,-6.857083090678358847e-03
1.189019344884301832e+00,-4.518016734784021660e-01,-1.128201561890490173e-01,-9.592116049752847928e-01,5.906727207614863584e-01,-6.612375740759887655e-03
1.191012818108150073e+00,-4.470402204567977544e-01,-1.099427794338449227e-01,-9.588432127573632835e-01,5.943972647385373786e-01,-6.364205392657470289e-03
1.192768312898589755e+00,-4.423232289405965023e-01,-1.071964967380890643e-01,-9.584673569728783260e-01,5.981182908654890662e-01,-6.112856212003004407e-03
1.194288763945756671e+00,-4.376532796783925705e-01,-1.045808668169812133e-01,-9.580865030821460460e-01,6.018352929093484516e-01,-5.858601994710044107e-03
1.195577033964883018e+00,-4.330328904907533305e-01,-1.020953512614383163e-01,-9.577029876821256948e-01,6.055478466107477864e-01,-5.601706126756573687e-03
1.196635914905048281e+00,-4.284645158360513295e-01,-9.973932033374699468e-02,-9.573190201614660833e-01,6.092556050700809189e-01,-5.342421591576001702e-03
1.197468129228116407e+00,-4.239505464349679342e-01,-9.751205851381770928e-02,-9.569366847406348686e-01,6.129582942801850010e-01,-5.080991020559983383e-03
1.198076331243105086e+00,-4.194933089549133798e-01,-9.541276979639505551e-02,-9.565579428555142094e-01,6.166557088106334739e-01,-4.817646782350957536e-03
1.198463108482573203e+00,-4.150950657550522283e-01,-9.344058274068971215e-02,-9.561846358447383398e-01,6.203477076474979146e-01,-4.552611106792224180e-03
1.198630983108846859e+00,-4.107580146921159803e-01,-9.159455527485875492e-02,-9.558184879030198200e-01,6.240342101913243233e-01,-4.286096239605190379e-03
1.198582413339051467e+00,-4.064842889867255615e-01,-8.987367925858684437e-02,-9.554611092647375958e-01,6.277151924150518036e-01,-4.018304624073727911e-03
