1.013427766875837799e+00,-5.934447107973185309e-01,-1.988750133535873155e-01,-2.995295115766324345e-01,4.312973898275364038e-01,1.740264024283299030e-02
1.010795272962430102e+00,-5.925100522242635614e-01,-1.999549998058001432e-01,-3.010504989658399078e-01,4.333327340335630384e-01,1.743307649834592576e-02
1.008258732879350195e+00,-5.916217241762232737e-01,-2.010589385611524782e-01,-3.025701179633097371e-01,4.353547157673703372e-01,1.746310371005503972e-02
1.005817878716360525e+00,-5.907801356082221789e-01,-2.021864613382254594e-01,-3.040886655458174825e-01,4.373632675292224437e-01,1.749269851844231782e-02
1.003472437689681085e+00,-5.899856684632653891e-01,-2.033371831700870325e-01,-3.056064351007219404e-01,4.393583225232324807e-01,1.752183766261517298e-02
1.001222132235765283e+00,-5.892386777434248657e-01,-2.045107025511647691e-01,-3.071237161647592528e-01,4.413398145712241760e-01,1.755049799926945361e-02
9.990666800876220055e-01,-5.885394915897358414e-01,-2.057066015917300705e-01,-3.086407941680287537e-01,4.433076780314050835e-01,1.757865652126395714e-02
9.970057943342902629e-01,-5.878884113703506387e-01,-2.069244461802143831e-01,-3.101579501831158714e-01,4.452618477219817406e-01,1.760629037583289966e-02
9.950391834640393007e-01,-5.872857117764264112e-01,-2.081637861535914902e-01,-3.116754606793066262e-01,4.472022588498564266e-01,1.763337688246283813e-02
9.931665513918332966e-01,-5.867316409252544274e-01,-2.094241554760714885e-01,-3.131935972818567504e-01,4.491288469445547382e-01,1.765989355046047524e-02
9.913875974715710138e-01,-5.862264204701679304e-01,-2.107050724263603569e-01,-3.147126265362878428e-01,4.510415477975416865e-01,1.768581809623734694e-02
9.897020164935768083e-01,-5.857702457167981436e-01,-2.120060397937464647e-01,-3.162328096776946262e-01,4.529402974070917409e-01,1.771112846033693830e-02
9.881094986677896319e-01,-5.853632857452795157e-01,-2.133265450832793342e-01,-3.177544024050567018e-01,4.548250319288850152e-01,1.773580282422895782e-02
9.866097295930666977e-01,-5.850056835380366138e-01,-2.146660607303082502e-01,-3.192776546605615717e-01,4.566956876325082293e-01,1.775981962689471283e-02
9.852023902129884991e-01,-5.846975561128182619e-01,-2.160240443246484454e-01,-3.208028104139563075e-01,4.585522008640425251e-01,1.778315758122636994e-02
9.838871567585252276e-01,-5.844389946606765029e-01,-2.173999388446395120e-01,-3.223301074519577814e-01,4.603945080149258740e-01,1.780579569026176368e-02
9.826637006778949912e-01,-5.842300646886219306e-01,-2.187931729013564697e-01,-3.238597771727644847e-01,4.622225454972792580e-01,1.782771326327500447e-02
9.815316885539208114e-01,-5.840708061667188034e-01,-2.202031609932264267e-01,-3.253920443857237776e-01,4.640362497258878061e-01,1.784888993174169394e-02
9.804907820091676163e-01,-5.839612336794171021e-01,-2.216293037712943337e-01,-3.269271271162229042e-01,4.658355571070288415e-01,1.786930566519599056e-02
9.795406375991178027e-01,-5.839013365809515577e-01,-2.230709883153696726e-01,-3.284652364158821558e-01,4.676204040343376889e-01,1.788894078699502024e-02
9.786809066936212886e-01,-5.838910791546717549e-01,-2.245275884212723783e-01,-3.300065761781427742e-01,4.693907268919004228e-01,1.790777599000436399e-02
9.779112353468375485e-01,-5.839304007761992876e-01,-2.259984648993794143e-01,-3.315513429593517358e-01,4.711464620647590751e-01,1.792579235221650885e-02
9.772312641558681401e-01,-5.840192160803405752e-01,-2.274829658846560521e-01,-3.330997258054590460e-01,4.728875459570113238e-01,1.794297135231214327e-02
9.766406281082607999e-01,-5.841574151317189267e-01,-2.289804271583350259e-01,-3.346519060844520554e-01,4.746139150176796329e-01,1.795929488517221395e-02
9.761389564185538603e-01,-5.843448635991177476e-01,-2.304901724813851471e-01,-3.362080573246628012e-01,4.763255057745187648e-01,1.797474527734660779e-02
9.757258723540136458e-01,-5.845814029335631989e-01,-2.320115139398861159e-01,-3.377683450590935887e-01,4.780222548759213708e-01,1.798930530248315368e-02
9.754009930497106184e-01,-5.848668505502011561e-01,-2.335437523024013196e-01,-3.393329266759145812e-01,4.797040991410720934e-01,1.800295819671860614e-02
9.751639293130676123e-01,-5.852010000140583923e-01,-2.350861773894121487e-01,-3.409019512752958780e-01,4.813709756184891830e-01,1.801568767403103483e-02
9.750142854180101626e-01,-5.855836212298042298e-01,-2.366380684548484159e-01,-3.424755595327428903e-01,4.830228216530796925e-01,1.802747794155090677e-02
9.749516588888410551e-01,-5.860144606356605390e-01,-2.381986945797193722e-01,-3.440538835691110409e-01,4.846595749618209381e-01,1.803831371482599380e-02
9.749756402739626626e-01,-5.864932414016349460e-01,-2.397673150778172058e-01,-3.456370468274803653e-01,4.862811737181648719e-01,1.804818023303307942e-02
9.750858129095668625e-01,-5.870196636322795314e-01,-2.413431799134324873e-01,-3.472251639570754222e-01,4.878875566452459678e-01,1.805706327412724341e-02
9.752817526734177678e-01,-5.875934045742042811e-01,-2.429255301309863335e-01,-3.488183407044183060e-01,4.894786631179538494e-01,1.806494916991746927e-02
9.755630277288546148e-01,-5.882141188285974209e-01,-2.445135982964494192e-01,-3.504166738119058877e-01,4.910544332739135709e-01,1.807182482105519281e-02
9.759291982591501435e-01,-5.888814385690309683e-01,-2.461066089503821108e-01,-3.520202509240020761e-01,4.926148081333943662e-01,1.807767771192034939e-02
9.763798161923683550e-01,-5.895949737648493727e-01,-2.477037790723930766e-01,-3.536291505012366110e-01,4.941597297281462020e-01,1.808249592538757611e-02
9.769144249168780769e-01,-5.903543124104619899e-01,-2.493043185567776210e-01,-3.552434417421997392e-01,4.956891412391387086e-01,1.808626815745321970e-02
9.775325589876912025e-01,-5.911590207608765635e-01,-2.509074306990590753e-01,-3.568631845137203440e-01,4.972029871431534742e-01,1.808898373170201787e-02
9.782337438238117855e-01,-5.920086435738307618e-01,-2.525123126931196893e-01,-3.584884292894104374e-01,4.987012133681527071e-01,1.809063261359050018e-02
9.790174953967997196e-01,-5.929027043588919188e-01,-2.541181561385698617e-01,-3.601192170967544293e-01,5.001837674573212933e-01,1.809120542452250652e-02
9.798833199107752634e-01,-5.938407056339088941e-01,-2.557241475579681289e-01,-3.617555794729149787e-01,5.016505987416490786e-01,1.809069345569063250e-02
9.808307134741119926e-01,-5.948221291892125118e-01,-2.573294689234664756e-01,-3.633975384294202415e-01,5.031016585208920588e-01,1.808908868165586686e-02
9.818591617630929580e-01,-5.958464363599677016e-01,-2.589332981924205024e-01,-3.650451064258883882e-01,5.045369002527178015e-01,1.808638377363639554e-02
9.829681396778306990e-01,-5.969130683070894561e-01,-2.605348098514680411e-01,-3.666982863529349990e-01,5.059562797498111664e-01,1.808257211247519050e-02
9.841571109907845116e-01,-5.980214463071376052e-01,-2.621331754685451987e-01,-3.683570715243995042e-01,5.073597553846810326e-01,1.807764780125492229e-02
9.854255279882373486e-01,-5.991709720516081861e-01,-2.637275642522754482e-01,-3.700214456790130724e-01,5.087472883018769876e-01,1.807160567752769120e-02
9.867728311051312540e-01,-6.003610279560380736e-01,-2.653171436181349652e-01,-3.716913829916188572e-01,5.101188426372887941e-01,1.806444132512617651e-02
9.881984485536953189e-01,-6.015909774793362086e-01,-2.669010797607671570e-01,-3.733668480940401380e-01,5.114743857441673702e-01,1.805615108552208192e-02
9.897017959463390024e-01,-6.028601654537494303e-01,-2.684785382317888547e-01,-3.750477961056785103e-01,5.128138884254695995e-01,1.804673206869715843e-02
9.912822759133221862e-01,-6.041679184258618163e-01,-2.700486845224041588e-01,-3.767341726739067975e-01,5.141373251720937620e-01,1.803618216349160003e-02
9.929392777157569627e-01,-6.055135450090147753e-01,-2.716106846501154526e-01,-3.784259140243062536e-01,5.154446744065354080e-01,1.802450004739431302e-02
9.946721768545373488e-01,-6.068963362475219281e-01,-2.731637057487977249e-01,-3.801229470207793115e-01,5.167359187314567448e-01,1.801168519573944152e-02
9.964803346758391855e-01,-6.083155659930339354e-01,-2.747069166613802516e-01,-3.818251892355516430e-01,5.180110451826268614e-01,1.799773789027352827e-02
9.983630979738774558e-01,-6.097704912933901156e-01,-2.762394885343609774e-01,-3.835325490290585893e-01,5.192700454856524761e-01,1.798265922705781159e-02
1.000319798591655429e+00,-6.112603527942699344e-01,-2.777605954133610111e-01,-3.852449256396922039e-01,5.205129163158835892e-01,1.796645112367059247e-02
1.002349753020488343e+00,-6.127843751539315820e-01,-2.792694148389134878e-01,-3.869622092833656657e-01,5.217396595608417842e-01,1.794911632567498805e-02
1.004452261999131402e+00,-6.143417674712965404e-01,-2.807651284416672888e-01,-3.886842812628318877e-01,5.229502825844846159e-01,1.793065841231814700e-02
1.006626610113394937e+00,-6.159317237276078494e-01,-2.822469225361788348e-01,-3.904110140866742240e-01,5.241447984925849957e-01,1.791108180142874165e-02
1.008872065397171447e+00,-6.175534232418545821e-01,-2.837139887124570659e-01,-3.921422715978661877e-01,5.253232263984707329e-01,1.789039175348061325e-02
1.011187878935858597e+00,-6.192060311401191841e-01,-2.851655244244239995e-01,-3.938779091117776132e-01,5.264855916883378617e-01,1.786859437479153268e-02
1.013573284473201497e+00,-6.208886988389635819e-01,-2.866007335744520379e-01,-3.956177735634853754e-01,5.276319262853202963e-01,1.784569661982736768e-02
1.016027498022633813e+00,-6.226005645429290025e-01,-2.880188270931411387e-01,-3.973617036642265177e-01,5.287622689114703789e-01,1.782170629258343630e-02
1.018549717484240835e+00,-6.243407537561793674e-01,-2.894190235135042366e-01,-3.991095300668126566e-01,5.298766653467761323e-01,1.779663204701637316e-02
1.021139122268515997e+00,-6.261083798082702767e-01,-2.908005495387372408e-01,-4.008610755398060999e-01,5.309751686843168228e-01,1.777048338650168494e-02
1.023794872928128097e+00,-6.279025443939786344e-01,-2.921626406027599820e-01,-4.026161551502392966e-01,5.320578395806360161e-01,1.774327066229399938e-02
1.026516110798957770e+00,-6.297223381270746767e-01,-2.935045414227293037e-01,-4.043745764546419763e-01,5.331247465003897679e-01,1.771500507096909760e-02
1.029301957651707289e+00,-6.315668411078674271e-01,-2.948255065427409782e-01,-4.061361396981233440e-01,5.341759659543116046e-01,1.768569865082897374e-02
1.032151515355423266e+00,-6.334351235042978701e-01,-2.961248008679569499e-01,-4.079006380212404359e-01,5.352115827295191863e-01,1.765536427725348384e-02
1.035063865554310070e+00,-6.353262461463005106e-01,-2.974017001884162181e-01,-4.096678576743690292e-01,5.362316901111778833e-01,1.762401565698450134e-02
1.038038069359245030e+00,-6.372392611330952583e-01,-2.986554916918123803e-01,-4.114375782392781788e-01,5.372363900945277271e-01,1.759166732133109201e-02
1.041073167055436510e+00,-6.391732124530140613e-01,-2.998854744645476633e-01,-4.132095728575981286e-01,5.382257935862755360e-01,1.755833461828675696e-02
1.044168177827690336e+00,-6.411271366154084328e-01,-3.010909599804030279e-01,-4.149836084658572455e-01,5.392000205943523472e-01,1.752403370355250928e-02
1.047322099504773396e+00,-6.431000632941246131e-01,-3.022712725761954045e-01,-4.167594460367545217e-01,5.401592004050416174e-01,1.748878153046237380e-02
1.050533908324381205e+00,-6.450910159819731593e-01,-3.034257499138273695e-01,-4.185368408263230866e-01,5.411034717464886512e-01,1.745259583881063337e-02
1.053802558720226434e+00,-6.470990126555620225e-01,-3.045537434281693212e-01,-4.203155426266333428e-01,5.420329829376144826e-01,1.741549514258311157e-02
1.057126983132772757e+00,-6.491230664498027769e-01,-3.056546187602527942e-01,-4.220952960236758478e-01,5.429478920214736437e-01,1.737749871659768214e-02
1.060506091845141219e+00,-6.511621863413420419e-01,-3.067277561752915771e-01,-4.238758406600596218e-01,5.438483668821151307e-01,1.733862658206211313e-02
1.063938772845710590e+00,-6.532153778401127431e-01,-3.077725509650883762e-01,-4.256569115021561212e-01,5.447345853440315189e-01,1.729889949106034816e-02
1.067423891718923601e+00,-6.552816436881465645e-01,-3.087884138344256790e-01,-4.274382391113173418e-01,5.456067352533114923e-01,1.725833890998126549e-02
1.070960291565790090e+00,-6.573599845647334350e-01,-3.097747712710818280e-01,-4.292195499187939634e-01,5.464650145396459102e-01,1.721696700190690141e-02
1.074546792955558550e+00,-6.594493997969628207e-01,-3.107310658991569441e-01,-4.310005665039792211e-01,5.473096312583770606e-01,1.717480660798001435e-02
1.078182193909994480e+00,-6.615488880746346334e-01,-3.116567568154360313e-01,-4.327810078756063605e-01,5.481408036118262661e-01,1.713188122777378058e-02
1.081865269921663320e+00,-6.636574481684784921e-01,-3.125513199085606653e-01,-4.345605897555279706e-01,5.489587599491834169e-01,1.708821499868913227e-02
1.085594774007573537e+00,-6.657740796505794423e-01,-3.134142481608244712e-01,-4.363390248647112113e-01,5.497637387442981804e-01,1.704383267440807287e-02
1.089369436799479063e+00,-6.678977836158671577e-01,-3.142450519324502256e-01,-4.381160232110857256e-01,5.505559885507711471e-01,1.699875960243386538e-02
1.093187966672082290e+00,-6.700275634034901229e-01,-3.150432592282503275e-01,-4.398912923788882434e-01,5.513357679338063422e-01,1.695302170075160472e-02
1.097049049910304719e+00,-6.721624253168647645e-01,-3.158084159466132412e-01,-4.416645378191542126e-01,5.521033453783572575e-01,1.690664543364505529e-02
1.100951350916724358e+00,-6.743013793411610779e-01,-3.165400861108008113e-01,-4.434354631410146741e-01,5.528589991731693853e-01,1.685965778670796972e-02
1.104893512460184413e+00,-6.764434398569637574e-01,-3.172378520825800408e-01,-4.452037704034653154e-01,5.536030172704010655e-01,1.681208624109026967e-02
1.108874155966497188e+00,-6.785876263488291871e-01,-3.179013147582522292e-01,-4.469691604072842384e-01,5.543356971205836148e-01,1.676395874702147487e-02
1.112891881852057674e+00,-6.807329641074454374e-01,-3.185300937471793326e-01,-4.487313329867849698e-01,5.550573454827691933e-01,1.671530369665563329e-02
1.116945269901084004e+00,-6.828784849240940868e-01,-3.191238275329411067e-01,-4.504899873011017353e-01,5.557682782097997931e-01,1.666614989628369820e-02
1.121032879687082096e+00,-6.850232277761102440e-01,-3.196821736172915651e-01,-4.522448221247156730e-01,5.564688200087237746e-01,1.661652653796081430e-02
1.125153251039016977e+00,-6.871662395020393665e-01,-3.202048086471124266e-01,-4.539955361369414355e-01,5.571593041764798526e-01,1.656646317059729673e-02
1.129304904552543176e+00,-6.893065754651975796e-01,-3.206914285245913154e-01,-4.557418282101055040e-01,5.578400723110629178e-01,1.651598967056328374e-02
1.133486342146519332e+00,-6.914433002043572918e-01,-3.211417485008770667e-01,-4.574833976961593107e-01,5.585114739984853305e-01,1.646513621185792184e-02
1.137696047664890964e+00,-6.935754880702974523e-01,-3.215555032534901381e-01,-4.592199447114814759e-01,5.591738664759445809e-01,1.641393323589481965e-02
1.141932487523885431e+00,-6.957022238469856568e-01,-3.219324469477857220e-01,-4.609511704196356252e-01,5.598276142717081294e-01,1.636241142095596832e-02
1.146194111404318150e+00,-6.978226033561869546e-01,-3.222723532827861948e-01,-4.626767773118604099e-01,5.604730888223268259e-01,1.631060165136680867e-02
1.150479352988658999e+00,-6.999357340443348452e-01,-3.225750155217155801e-01,-4.643964694850800656e-01,5.611106680678863423e-01,1.625853498644523262e-02
1.154786630742352882e+00,-7.020407355505376978e-01,-3.228402465075820293e-01,-4.661099529172332834e-01,5.617407360261051918e-01,1.620624262927741407e-02
1.159114348738739642e+00,-7.041367402546444554e-01,-3.230678786641638101e-01,-4.678169357397282679e-01,5.623636823461847234e-01,1.615375589537307657e-02
1.163460897526757520e+00,-7.062228938043438875e-01,-3.232577639827639571e-01,-4.695171285068408529e-01,5.629799018434117341e-01,1.610110618125256896e-02
1.167824655040461179e+00,-7.082983556203303888e-01,-3.234097739951022898e-01,-4.712102444618800345e-01,5.635897940156057162e-01,1.604832493301753052e-02
1.172203987549228943e+00,-7.103622993786298245e-01,-3.235237997327176651e-01,-4.728959997999532816e-01,5.641937625425927916e-01,1.599544361495630271e-02
1.176597250647378079e+00,-7.124139134692475395e-01,-3.235997516732533885e-01,-4.745741139271700826e-01,5.647922147699727669e-01,1.594249367823440469e-02
1.181002790281756365e+00,-7.144524014303679227e-01,-3.236375596739970995e-01,-4.762443097161271899e-01,5.653855611785268964e-01,1.588950652971947777e-02
1.185418943815725212e+00,-7.164769823574129726e-01,-3.236371728930423353e-01,-4.779063137575240150e-01,5.659742148406892159e-01,1.583651350098899332e-02
1.189844041127807728e+00,-7.184868912863408008e-01,-3.235985596984338741e-01,-4.795598566077597380e-01,5.665585908655752512e-01,1.578354581756786362e-02
1.194276405743129654e+00,-7.204813795506486152e-01,-3.235217075656509067e-01,-4.812046730323657484e-01,5.671391058341256342e-01,1.573063456844181474e-02
1.198714355995647241e+00,-7.224597151116251004e-01,-3.234066229637731493e-01,-4.828405022451285888e-01,5.677161772259797790e-01,1.567781067589105529e-02
1.203156206219028190e+00,-7.244211828614843807e-01,-3.232533312306648532e-01,-4.844670881427588505e-01,5.682902228397455069e-01,1.562510486568728998e-02
1.207600267963923280e+00,-7.263650848990977904e-01,-3.230618764374996732e-01,-4.860841795349604699e-01,5.688616602083751417e-01,1.557254763769572690e-02
1.212044851239260312e+00,-7.282907407781287201e-01,-3.228323212429372591e-01,-4.876915303697536008e-01,5.694309060113917909e-01,1.552016923692216104e-02
1.216488265775077293e+00,-7.301974877274644005e-01,-3.225647467372488864e-01,-4.892888999539012906e-01,5.699983754857392837e-01,1.546799962504370046e-02
1.220928822304321093e+00,-7.320846808439250841e-01,-3.222592522766755119e-01,-4.908760531682873629e-01,5.705644818370474436e-01,1.541606845246016114e-02
1.225364833860948410e+00,-7.339516932573210140e-01,-3.219159553082884262e-01,-4.924527606780882416e-01,5.711296356531160301e-01,1.536440503090158623e-02
1.229794617091588327e+00,-7.357979162680133856e-01,-3.215349911856074661e-01,-4.940187991375771248e-01,5.716942443214213521e-01,1.531303830662580738e-02
1.234216493577963369e+00,-7.376227594572222213e-01,-3.211165129752189262e-01,-4.955739513893943071e-01,5.722587114524443352e-01,1.526199683423846987e-02
1.238628791167207366e+00,-7.394256507704075609e-01,-3.206606912546206001e-01,-4.971180066581104007e-01,5.728234363106027294e-01,1.521130875116642918e-02
1.243029845307180858e+00,-7.412060365741333090e-01,-3.201677139015093321e-01,-4.986507607379052631e-01,5.733888132545463812e-01,1.516100175281397469e-02
1.247418000383848646e+00,-7.429633816869009033e-01,-3.196377858747136425e-01,-5.001720161741779469e-01,5.739552311885406377e-01,1.511110306842995167e-02
1.251791611057770703e+00,-7.446971693845179097e-01,-3.190711289869625489e-01,-5.016815824388978218e-01,5.745230730266229768e-01,1.506163943771245475e-02
1.256149043596747283e+00,-7.464069013806375885e-01,-3.184679816696712740e-01,-5.031792760995015268e-01,5.750927151711683338e-01,1.501263708817649270e-02
1.260488677201667240e+00,-7.480920977831772012e-01,-3.178285987299155901e-01,-5.046649209811336911e-01,5.756645270074388643e-01,1.496412171330872842e-02
1.264808905322627020e+00,-7.497522970273844400e-01,-3.171532510997586707e-01,-5.061383483220258661e-01,5.762388704156322650e-01,1.491611845153220477e-02
1.269108136962414868e+00,-7.513870557863847610e-01,-3.164422255780866555e-01,-5.075993969218023372e-01,5.768160993018670579e-01,1.486865186600281642e-02
1.273384797964501436e+00,-7.529959488600972417e-01,-3.156958245651060868e-01,-5.090479132824987651e-01,5.773965591494657490e-01,1.482174592525815383e-02
1.277637332282727023e+00,-7.545785690434569926e-01,-3.149143657896503745e-01,-5.104837517420757198e-01,5.779805865918110630e-01,1.477542398473829371e-02
1.281864203229943211e+00,-7.561345269749292219e-01,-3.140981820294426186e-01,-5.119067746002081698e-01,5.785685090079579762e-01,1.472970876919705262e-02
1.286063894702940136e+00,-7.576634509663404682e-01,-3.132476208244594496e-01,-5.133168522361302166e-01,5.791606441420893425e-01,1.468462235602123640e-02
1.290234912381078125e+00,-7.591649868150872615e-01,-3.123630441835437144e-01,-5.147138632183154705e-01,5.797572997478004364e-01,1.464018615947442620e-02
1.294375784896135473e+00,-7.606387975998136763e-01,-3.114448282844144988e-01,-5.160976944057747984e-01,5.803587732580933745e-01,1.459642091588085090e-02
1.298485064970989367e+00,-7.620845634606731034e-01,-3.104933631672279204e-01,-5.174682410407562827e-01,5.809653514818530207e-01,1.455334666976396303e-02
1.302561330524858896e+00,-7.635019813653083354e-01,-3.095090524218477301e-01,-5.188254068326363377e-01,5.815773103274667344e-01,1.451098276095332332e-02
1.306603185742959639e+00,-7.648907648616990462e-01,-3.084923128689904814e-01,-5.201691040327975912e-01,5.821949145541344128e-01,1.446934781267244716e-02
1.310609262108545670e+00,-7.662506438190335167e-01,-3.074435742354189594e-01,-5.214992535002961338e-01,5.828184175513043686e-01,1.442845972061922340e-02
1.314578219395447833e+00,-7.675813641577636792e-01,-3.063632788233661697e-01,-5.228157847581301754e-01,5.834480611465525657e-01,1.438833564304947341e-02
1.318508746619356131e+00,-7.688826875700033314e-01,-3.052518811743817340e-01,-5.241186360399324728e-01,5.840840754421104952e-01,1.434899199187314976e-02
1.322399562946233953e+00,-7.701543912314188223e-01,-3.041098477278048051e-01,-5.254077543269218831e-01,5.847266786801309513e-01,1.431044442477150298e-02
1.326249418556402881e+00,-7.713962675057541851e-01,-3.029376564740773881e-01,-5.266830953749626065e-01,5.853760771366699478e-01,1.427270783834235640e-02
1.330057095462980232e+00,-7.726081236431125987e-01,-3.017357966031258831e-01,-5.279446237315951196e-01,5.860324650442515493e-01,1.423579636227937165e-02
1.333821408283508037e+00,-7.737897814730985147e-01,-3.005047681480498278e-01,-5.291923127429204454e-01,5.866960245427741416e-01,1.419972335458982368e-02
1.337541204963759389e+00,-7.749410770938993664e-01,-2.992450816243710232e-01,-5.304261445502364003e-01,5.873669256584138632e-01,1.416450139785403566e-02
1.341215367452864404e+00,-7.760618605583573526e-01,-2.979572576651076665e-01,-5.316461100763455461e-01,5.880453263100765549e-01,1.413014229652807818e-02
1.344842812329048343e+00,-7.771519955580505901e-01,-2.966418266519528779e-01,-5.328522090014744528e-01,5.887313723428566625e-01,1.409665707528981980e-02
1.348422491375425913e+00,-7.782113591063677394e-01,-2.952993283428482774e-01,-5.340444497287657466e-01,5.894251975878660454e-01,1.406405597842671877e-02
1.351953392105445406e+00,-7.792398412215224557e-01,-2.939303114962564800e-01,-5.352228493393287323e-01,5.901269239477112682e-01,1.403234847026207238e-02
1.355434538237722863e+00,-7.802373446104144961e-01,-2.925353334924480908e-01,-5.363874335368564727e-01,5.908366615068135763e-01,1.400154323661456819e-02
1.358864990120149052e+00,-7.812037843542001259e-01,-2.911149599521305475e-01,-5.375382365818436314e-01,5.915545086656931462e-01,1.397164818728416184e-02
1.362243845103294992e+00,-7.821390875963913913e-01,-2.896697643527560984e-01,-5.386753012154629205e-01,5.922805522982655946e-01,1.394267045955534245e-02
1.365570237863273473e+00,-7.830431932342565293e-01,-2.882003276428569682e-01,-5.397986785731860859e-01,5.930148679311388893e-01,1.391461642270683773e-02
1.368843340674348541e+00,-7.839160516142472668e-01,-2.867072378547638745e-01,-5.409084280882581197e-01,5.937575199438377416e-01,1.388749168351476743e-02
1.372062363631708859e+00,-7.847576242321284701e-01,-2.851910897160722103e-01,-5.420046173851634785e-01,5.945085617888348217e-01,1.386130109273416185e-02
1.375226554824942049e+00,-7.855678834384378639e-01,-2.836524842602270446e-01,-5.430873221632460668e-01,5.952680362302218420e-01,1.383604875254162807e-02
1.378335200462860177e+00,-7.863468121498528030e-01,-2.820920284366037478e-01,-5.441566260706725000e-01,5.960359755998169140e-01,1.381173802491980976e-02
1.381387624950436432e+00,-7.870944035669910077e-01,-2.805103347204648823e-01,-5.452126205689532545e-01,5.968124020694733911e-01,1.378837154096212124e-02
1.384383190918715201e+00,-7.878106608991215509e-01,-2.789080207231777186e-01,-5.462554047882628439e-01,5.975973279383295367e-01,1.376595121107410807e-02
1.387321299208650327e+00,-7.884955970962138627e-01,-2.772857088030780126e-01,-5.472850853738223664e-01,5.983907559337227067e-01,1.374447823604562323e-02
1.390201388809918503e+00,-7.891492345887015647e-01,-2.756440256773660114e-01,-5.483017763236345266e-01,5.991926795244768567e-01,1.372395311896594181e-02
1.393022936755832442e+00,-7.897716050352908690e-01,-2.739836020354206592e-01,-5.493055988178825455e-01,6.000030832452684093e-01,1.370437567795185219e-02
1.395785457975557975e+00,-7.903627490790937626e-01,-2.723050721539142516e-01,-5.502966810403262521e-01,6.008219430307750741e-01,1.368574505965678215e-02
1.398488505104902746e+00,-7.909227161123211225e-01,-2.706090735141072345e-01,-5.512751579920514011e-01,6.016492265583168741e-01,1.366805975352707904e-02
1.401131668257008078e+00,-7.914515640497252758e-01,-2.688962464216980153e-01,-5.522411712979451437e-01,6.024848935977117348e-01,1.365131760676973650e-02
1.403714574754329814e+00,-7.919493591109358910e-01,-2.671672336295958239e-01,-5.531948690062916674e-01,6.033288963670823124e-01,1.363551583999408900e-02
1.406236888823338527e+00,-7.924161756117932276e-01,-2.654226799639776702e-01,-5.541364053818962354e-01,6.041811798933724997e-01,1.362065106348838220e-02
1.408698311253415270e+00,-7.928520957647392509e-01,-2.636632319539823355e-01,-5.550659406931638395e-01,6.050416823763589136e-01,1.360671929409059538e-02
1.411098579021450972e+00,-7.932572094882902602e-01,-2.618895374653840147e-01,-5.559836409935696722e-01,6.059103355549699810e-01,1.359371597261150102e-02
1.413437464883684491e+00,-7.936316142255754880e-01,-2.601022453385778976e-01,-5.568896778979727236e-01,6.067870650747611005e-01,1.358163598176672336e-02
1.415714776936342290e+00,-7.939754147718923738e-01,-2.583020050311984339e-01,-5.577842283542336910e-01,6.076717908554305492e-01,1.357047366457340455e-02
1.417930358146652692e+00,-7.942887231111948054e-01,-2.564894662656784785e-01,-5.586674744106060464e-01,6.085644274573017709e-01,1.356022284316621071e-02
1.420084085855823464e+00,-7.945716582613985279e-01,-2.546652786820437497e-01,-5.595396029793772152e-01,6.094648844457397630e-01,1.355087683798656371e-02
1.422175871255577873e+00,-7.948243461283602818e-01,-2.528300914962237633e-01,-5.604008055972415914e-01,6.103730667525165687e-01,1.354242848729839827e-02
1.424205658839839961e+00,-7.950469193683581404e-01,-2.509845531641447525e-01,-5.612512781828896680e-01,6.112888750331884058e-01,1.353487016698329097e-02
1.426173425833162867e+00,-7.952395172588755390e-01,-2.491293110518558174e-01,-5.620912207923003390e-01,6.122122060195950288e-01,1.352819381056752542e-02
1.428079181597480485e+00,-7.954022855774687262e-01,-2.472650111119227834e-01,-5.629208373722225378e-01,6.131429528666459960e-01,1.352239092943355661e-02
1.429922967018753877e+00,-7.955353764884746104e-01,-2.453922975663089256e-01,-5.637403355123306037e-01,6.140810054926085781e-01,1.351745263316841798e-02
1.431704853875064298e+00,-7.956389484372982102e-01,-2.435118125959446767e-01,-5.645499261965341020e-01,6.150262509121666721e-01,1.351336965000184825e-02
1.433424944187688288e+00,-7.957131660519997096e-01,-2.416241960371723063e-01,-5.653498235539183847e-01,6.159785735615734836e-01,1.351013234728733713e-02
1.435083369556664268e+00,-7.957582000518873544e-01,-2.397300850852341902e-01,-5.661402446097842933e-01,6.169378556152749216e-01,1.350773075197986631e-02
1.436680290482335698e+00,-7.957742271628068798e-01,-2.378301140049571272e-01,-5.669214090372480808e-01,6.179039772934356023e-01,1.350615457106487879e-02
1.438215895674325617e+00,-7.957614300388075046e-01,-2.359249138487675423e-01,-5.676935389098531903e-01,6.188768171598517664e-01,1.350539321189389921e-02
1.439690401349366100e+00,-7.957199971898540891e-01,-2.340151121821562874e-01,-5.684568584556326520e-01,6.198562524097918081e-01,1.350543580238330182e-02
1.441104050519373958e+00,-7.956501229152462829e-01,-2.321013328166949552e-01,-5.692115938130517527e-01,6.208421591473545220e-01,1.350627121103389894e-02
1.442457112271126718e+00,-7.955520072423989397e-01,-2.301841955506891690e-01,-5.699579727892436498e-01,6.218344126519905757e-01,1.350788806673038425e-02
1.443749881038855376e+00,-7.954258558706321924e-01,-2.282643159175384850e-01,-5.706962246209387191e-01,6.228328876338816711e-01,1.351027477828111757e-02
